time,status,battery_current,battery_voltage,battery_level,groundspeed,attitude_y,attitude_x,attitude_z,home_y,home_x,home_z,gimbalRotation_y,gimbalRotation_x,gimbalRotation_z,armed,armable,airspeed,id,location_y,location_x,location_z,velocity_y,velocity_x,velocity_z,heading,mode,
2017-07-18 15:03:52.121,STANDBY,0.0,12.587,100,0.000954499293584,0.10874376446008682,0.00024456478422507644,6.779447721783072e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,0.0,0.0,0.0,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 15:03:52.222,STANDBY,0.0,12.587,100,0.000954499293584,0.10874376446008682,0.00024456478422507644,6.779447721783072e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,0.0,0.0,0.0,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 15:03:52.321,STANDBY,0.0,12.587,100,0.00135941244662,0.10876695066690445,0.0002826180134434253,6.251618469832465e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,0.0,0.0,0.0,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 15:03:52.422,STANDBY,0.0,12.587,100,0.00135941244662,0.10876695066690445,0.0002826180134434253,6.251618469832465e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,0.0,0.0,0.0,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 15:03:52.521,STANDBY,0.0,12.587,100,0.00135941244662,0.10876695066690445,0.0002826180134434253,6.251618469832465e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,0.0,0.0,0.0,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 15:03:52.622,STANDBY,0.0,12.587,100,0.00164514046628,0.10878990590572357,0.00032471385202370584,5.173770114197396e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,0.0,0.0,0.0,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 15:03:52.721,STANDBY,0.0,12.587,100,0.00164514046628,0.10878990590572357,0.00032471385202370584,5.173770114197396e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,0.0,0.0,0.0,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 15:03:52.821,STANDBY,0.0,12.587,100,0.00164514046628,0.10878990590572357,0.00032471385202370584,5.173770114197396e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,0.0,0.0,0.0,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 15:03:52.921,STANDBY,0.0,12.587,100,0.00206426391378,0.10764706879854202,0.00036771863233298063,5.349925777409226e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,-0.02,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 15:03:53.021,STANDBY,0.0,12.587,100,0.00206426391378,0.10764706879854202,0.00036771863233298063,5.349925777409226e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,-0.02,0.0,0.0,-0.02,6,STABILIZE
2017-07-18 15:03:53.121,STANDBY,0.0,12.587,100,0.00257936445996,0.10130305588245392,0.00041054846951738,7.563491089968011e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,-0.02,0.0,0.0,-0.02,5,STABILIZE
2017-07-18 15:03:53.221,STANDBY,0.0,12.587,100,0.00257936445996,0.10130305588245392,0.00041054846951738,7.563491089968011e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,-0.02,0.0,0.0,-0.02,5,STABILIZE
2017-07-18 15:03:53.321,STANDBY,0.0,12.587,100,0.00308862468228,0.09204964339733124,0.0004305470793042332,9.775147918844596e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,-0.02,0.0,0.0,-0.01,5,STABILIZE
2017-07-18 15:03:53.421,STANDBY,0.0,12.587,100,0.00308862468228,0.09204964339733124,0.0004305470793042332,9.775147918844596e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,-0.02,0.0,0.0,-0.01,5,STABILIZE
2017-07-18 15:03:53.522,STANDBY,0.0,12.587,100,0.00336715765297,0.08272824436426163,0.0004557494248729199,0.00011108926264569163,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,-0.02,0.0,0.0,-0.01,4,STABILIZE
2017-07-18 15:03:53.621,STANDBY,0.0,12.587,100,0.00336715765297,0.08272824436426163,0.0004557494248729199,0.00011108926264569163,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,-0.02,0.0,0.0,-0.01,4,STABILIZE
2017-07-18 15:03:53.721,STANDBY,0.0,12.587,100,0.00336715765297,0.08272824436426163,0.0004557494248729199,0.00011108926264569163,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,-0.02,0.0,0.0,-0.01,4,STABILIZE
2017-07-18 15:03:53.821,STANDBY,0.0,12.587,100,0.00361168477684,0.07453516870737076,0.00046900080633349717,0.00013021973427385092,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,-0.01,0.0,0.0,0.0,4,STABILIZE
2017-07-18 15:03:53.922,STANDBY,0.0,12.587,100,0.00361168477684,0.07453516870737076,0.00046900080633349717,0.00013021973427385092,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,-0.01,0.0,0.0,0.0,4,STABILIZE
2017-07-18 15:03:54.022,STANDBY,0.0,12.587,100,0.00361168477684,0.07453516870737076,0.00046900080633349717,0.00013021973427385092,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,-0.01,0.0,0.0,0.0,4,STABILIZE
2017-07-18 15:03:54.121,STANDBY,0.0,12.587,100,0.00399798061699,0.0675768107175827,0.0004903217777609825,0.00015458386042155325,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,-0.01,0.0,0.0,0.0,3,STABILIZE
2017-07-18 15:03:54.222,STANDBY,0.0,12.587,100,0.00399798061699,0.0675768107175827,0.0004903217777609825,0.00015458386042155325,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,-0.01,0.0,0.0,0.0,3,STABILIZE
2017-07-18 15:03:54.321,STANDBY,0.0,12.587,100,0.00422194506973,0.06154851242899895,0.0004951629089191556,0.0001678068219916895,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.0,0.0,0.0,0.0,3,STABILIZE
2017-07-18 15:03:54.421,STANDBY,0.0,12.587,100,0.00422194506973,0.06154851242899895,0.0004951629089191556,0.0001678068219916895,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.0,0.0,0.0,0.0,3,STABILIZE
2017-07-18 15:03:54.521,STANDBY,0.0,12.587,100,0.00435154885054,0.05613715201616287,0.0004891307908110321,0.00017101422417908907,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.0,0.0,0.0,0.0,3,STABILIZE
2017-07-18 15:03:54.621,STANDBY,0.0,12.587,100,0.00435154885054,0.05613715201616287,0.0004891307908110321,0.00017101422417908907,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.0,0.0,0.0,0.0,3,STABILIZE
2017-07-18 15:03:54.721,STANDBY,0.0,12.587,100,0.00464000692591,0.05123297497630119,0.0004761792370118201,0.00017420112271793187,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.0,0.0,0.0,0.0,2,STABILIZE
2017-07-18 15:03:54.822,STANDBY,0.0,12.587,100,0.00464000692591,0.05123297497630119,0.0004761792370118201,0.00017420112271793187,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.0,0.0,0.0,0.0,2,STABILIZE
2017-07-18 15:03:54.922,STANDBY,0.0,12.587,100,0.00464000692591,0.05123297497630119,0.0004761792370118201,0.00017420112271793187,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.0,0.0,0.0,0.0,2,STABILIZE
2017-07-18 15:03:55.021,STANDBY,0.0,12.587,100,0.0045321774669,0.04673001915216446,0.0004563040565699339,0.00016430829418823123,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.0,0.0,0.0,0.0,2,STABILIZE
2017-07-18 15:03:55.122,STANDBY,0.0,12.587,100,0.0045321774669,0.04673001915216446,0.0004563040565699339,0.00016430829418823123,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.0,0.0,0.0,0.0,2,STABILIZE
2017-07-18 15:03:55.221,STANDBY,0.0,12.587,100,0.0045321774669,0.04673001915216446,0.0004563040565699339,0.00016430829418823123,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.0,0.0,0.0,0.0,2,STABILIZE
2017-07-18 15:03:55.321,STANDBY,0.0,12.587,100,0.00414519384503,0.04261493310332298,0.00044007092947140336,0.00015252796583808959,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.0,0.0,0.0,0.01,2,STABILIZE
2017-07-18 15:03:55.421,STANDBY,0.0,12.587,100,0.00414519384503,0.04261493310332298,0.00044007092947140336,0.00015252796583808959,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.0,0.0,0.0,0.01,2,STABILIZE
2017-07-18 15:03:55.522,STANDBY,0.0,12.587,100,0.0038318275474,0.03891127184033394,0.00040598251507617533,0.00014067997108213603,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.0,0.0,0.0,0.01,2,STABILIZE
2017-07-18 15:03:55.621,STANDBY,0.0,12.587,100,0.0038318275474,0.03891127184033394,0.00040598251507617533,0.00014067997108213603,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.0,0.0,0.0,0.01,2,STABILIZE
2017-07-18 15:03:55.721,STANDBY,0.0,12.587,100,0.00339662237093,0.03559863194823265,0.0003744024143088609,0.00012463530583772808,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,2,STABILIZE
2017-07-18 15:03:55.821,STANDBY,0.0,12.587,100,0.00339662237093,0.03559863194823265,0.0003744024143088609,0.00012463530583772808,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,2,STABILIZE
2017-07-18 15:03:55.921,STANDBY,0.0,12.587,100,0.00300168828107,0.032648347318172455,0.00035034934990108013,0.00010894390288740396,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:56.021,STANDBY,0.0,12.587,100,0.00300168828107,0.032648347318172455,0.00035034934990108013,0.00010894390288740396,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:56.121,STANDBY,0.0,12.587,100,0.00300168828107,0.032648347318172455,0.00035034934990108013,0.00010894390288740396,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:56.221,STANDBY,0.0,12.587,100,0.00259258761071,0.03003658726811409,0.00032347740489058197,0.00010361053864471614,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:56.321,STANDBY,0.0,12.587,100,0.00259258761071,0.03003658726811409,0.00032347740489058197,0.00010361053864471614,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:56.422,STANDBY,0.0,12.587,100,0.00259258761071,0.03003658726811409,0.00032347740489058197,0.00010361053864471614,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:56.521,STANDBY,0.0,12.587,100,0.00236761523411,0.02773435041308403,0.0003074562700930983,9.66890002018772e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:56.622,STANDBY,0.0,12.587,100,0.00236761523411,0.02773435041308403,0.0003074562700930983,9.66890002018772e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:56.722,STANDBY,0.0,12.587,100,0.00230536959134,0.02574566751718521,0.00029667007038369775,9.24038904486224e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:56.822,STANDBY,0.0,12.587,100,0.00230536959134,0.02574566751718521,0.00029667007038369775,9.24038904486224e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:56.921,STANDBY,0.0,12.587,100,0.00213160831481,0.024026375263929367,0.000284270296106115,9.643406519899145e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:57.021,STANDBY,0.0,12.587,100,0.00213160831481,0.024026375263929367,0.000284270296106115,9.643406519899145e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:57.121,STANDBY,0.0,12.587,100,0.00213160831481,0.02255396544933319,0.00027969491202384233,9.739147208165377e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:57.221,STANDBY,0.0,12.587,100,0.00205353670754,0.02255396544933319,0.00027969491202384233,9.739147208165377e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:57.321,STANDBY,0.0,12.587,100,0.00205353670754,0.02255396544933319,0.00027969491202384233,9.739147208165377e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:57.422,STANDBY,0.0,12.587,100,0.00208214507438,0.02129235304892063,0.00027330120792612433,0.0001052879451890476,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:57.522,STANDBY,0.0,12.587,100,0.00208214507438,0.02129235304892063,0.00027330120792612433,0.0001052879451890476,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:57.621,STANDBY,0.0,12.587,100,0.00208214507438,0.02129235304892063,0.00027330120792612433,0.0001052879451890476,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:57.721,STANDBY,0.0,12.587,100,0.00203540897928,0.020223349332809448,0.00026096522924490273,0.00010709092020988464,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:57.822,STANDBY,0.0,12.587,100,0.00203540897928,0.020223349332809448,0.00026096522924490273,0.00010709092020988464,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:57.921,STANDBY,0.0,12.587,100,0.00210390216671,0.01934831030666828,0.000260491477092728,0.00010983394167851657,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:58.021,STANDBY,0.0,12.587,100,0.00210390216671,0.01934831030666828,0.000260491477092728,0.00010983394167851657,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:58.121,STANDBY,0.0,12.587,100,0.00232630874962,0.018601324409246445,0.0002681401383597404,0.0001102049500332214,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:58.222,STANDBY,0.0,12.587,100,0.00232630874962,0.018601324409246445,0.0002681401383597404,0.0001102049500332214,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:58.322,STANDBY,0.0,12.587,100,0.00232630874962,0.018601324409246445,0.0002681401383597404,0.0001102049500332214,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:58.421,STANDBY,0.0,12.587,100,0.00254369876347,0.01800563372671604,0.00027334000333212316,0.00010457891767146066,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:58.521,STANDBY,0.0,12.587,100,0.00254369876347,0.01800563372671604,0.00027334000333212316,0.00010457891767146066,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:58.621,STANDBY,0.0,12.587,100,0.00269742216915,0.01750294119119644,0.0002871355973184109,0.0001004972800728865,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:58.722,STANDBY,0.0,12.587,100,0.00269742216915,0.01750294119119644,0.0002871355973184109,0.0001004972800728865,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.01,1,STABILIZE
2017-07-18 15:03:58.821,STANDBY,0.0,12.587,100,0.0026071832981,0.017118096351623535,0.0002828363503795117,9.917416173266247e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 15:03:58.922,STANDBY,0.0,12.587,100,0.0026071832981,0.017118096351623535,0.0002828363503795117,9.917416173266247e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 15:03:59.021,STANDBY,0.0,12.587,100,0.0026071832981,0.017118096351623535,0.0002828363503795117,9.917416173266247e-05,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 15:03:59.121,STANDBY,0.0,12.587,100,0.002543581184,0.016819022595882416,0.00028954801382496953,0.00011192653619218618,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 15:03:59.222,STANDBY,0.0,12.587,100,0.002543581184,0.016819022595882416,0.00028954801382496953,0.00011192653619218618,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 15:03:59.321,STANDBY,0.0,12.587,100,0.00254869041964,0.016590502113103867,0.00028975086752325296,0.00011986644676653668,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 15:03:59.421,STANDBY,0.0,12.587,100,0.00254869041964,0.016590502113103867,0.00028975086752325296,0.00011986644676653668,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 15:03:59.522,STANDBY,0.0,12.587,100,0.00254869041964,0.016590502113103867,0.00028975086752325296,0.00011986644676653668,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 15:03:59.621,STANDBY,0.0,12.587,100,0.00264686439186,0.01643480733036995,0.0003009876818396151,0.00012227748811710626,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 15:03:59.722,STANDBY,0.0,12.587,100,0.00264686439186,0.01643480733036995,0.0003009876818396151,0.00012227748811710626,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 15:03:59.822,STANDBY,0.0,12.587,100,0.00289639667608,0.016339333727955818,0.00031592408777214587,0.00012130989489378408,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 15:03:59.921,STANDBY,0.0,12.587,100,0.00289639667608,0.016339333727955818,0.00031592408777214587,0.00012130989489378408,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 15:04:00.021,STANDBY,0.0,12.587,100,0.00323889846914,0.016274208202958107,0.0003233033057767898,0.0001221556740347296,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 15:04:00.121,STANDBY,0.0,12.587,100,0.00323889846914,0.016274208202958107,0.0003233033057767898,0.0001221556740347296,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 15:04:00.221,STANDBY,0.0,12.587,100,0.00323889846914,0.016274208202958107,0.0003233033057767898,0.0001221556740347296,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 15:04:00.322,STANDBY,0.0,12.587,100,0.00345124793239,0.01625230349600315,0.00033815682400017977,0.00013557924830820411,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 15:04:00.423,STANDBY,0.0,12.587,100,0.00345124793239,0.01625230349600315,0.00033815682400017977,0.00013557924830820411,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.01,0.0,0.0,0.0,0,STABILIZE
2017-07-18 15:04:00.521,STANDBY,0.0,12.587,100,0.00378145254217,0.016275785863399506,0.0003527096996549517,0.0001476223551435396,0,0,0,0,0,0,False,False,0.0,SITL_0,-86.2396928,41.5194336,0.0,0.0,0.0,0.0,0,STABILIZE
